timestamp,round_num,node_id,parameter_norm,parameter_summary
1749396247.1831398,1,29,3.1836187839508057,"{'norm': 3.1836187839508057, 'mean': 0.004138315096497536, 'std': 0.187550887465477}"
1749396249.229146,2,0,3.1766693592071533,"{'norm': 3.1766693592071533, 'mean': 0.004078478552401066, 'std': 0.18714259564876556}"
1749396249.229146,2,1,3.1874444484710693,"{'norm': 3.1874444484710693, 'mean': 0.004656690638512373, 'std': 0.1877642124891281}"
1749396249.229146,2,2,3.179760694503784,"{'norm': 3.179760694503784, 'mean': 0.004063421860337257, 'std': 0.1873251348733902}"
1749396249.229146,2,3,3.1791391372680664,"{'norm': 3.1791391372680664, 'mean': 0.004046888090670109, 'std': 0.18728885054588318}"
1749396249.229146,2,4,3.1770212650299072,"{'norm': 3.1770212650299072, 'mean': 0.003943843301385641, 'std': 0.1871662139892578}"
1749396249.229146,2,5,3.182924509048462,"{'norm': 3.182924509048462, 'mean': 0.003826636355370283, 'std': 0.18751658499240875}"
1749396249.229146,2,6,3.1854658126831055,"{'norm': 3.1854658126831055, 'mean': 0.004041700623929501, 'std': 0.18766185641288757}"
1749396249.229146,2,7,3.183863401412964,"{'norm': 3.183863401412964, 'mean': 0.003672392340376973, 'std': 0.18757499754428864}"
1749396249.229146,2,8,3.1818153858184814,"{'norm': 3.1818153858184814, 'mean': 0.003709023119881749, 'std': 0.18745356798171997}"
1749396249.229146,2,9,3.1881587505340576,"{'norm': 3.1881587505340576, 'mean': 0.004058907274156809, 'std': 0.1878201961517334}"
1749396249.229146,2,10,3.1843152046203613,"{'norm': 3.1843152046203613, 'mean': 0.004110249225050211, 'std': 0.187592551112175}"
1749396249.229146,2,11,3.1870219707489014,"{'norm': 3.1870219707489014, 'mean': 0.0043107811361551285, 'std': 0.18774758279323578}"
1749396249.229146,2,12,3.187826633453369,"{'norm': 3.187826633453369, 'mean': 0.0043418873101472855, 'std': 0.1877942979335785}"
1749396249.229146,2,13,3.186032772064209,"{'norm': 3.186032772064209, 'mean': 0.0043770913034677505, 'std': 0.18768775463104248}"
1749396249.229146,2,14,3.1858983039855957,"{'norm': 3.1858983039855957, 'mean': 0.003994612954556942, 'std': 0.18768835067749023}"
1749396249.229146,2,15,3.176621198654175,"{'norm': 3.176621198654175, 'mean': 0.004306928254663944, 'std': 0.18713465332984924}"
1749396249.229146,2,16,3.1893017292022705,"{'norm': 3.1893017292022705, 'mean': 0.0041097658686339855, 'std': 0.18788646161556244}"
1749396249.229146,2,17,3.1790997982025146,"{'norm': 3.1790997982025146, 'mean': 0.0038163894787430763, 'std': 0.18729138374328613}"
1749396249.229146,2,18,3.1880695819854736,"{'norm': 3.1880695819854736, 'mean': 0.004433739464730024, 'std': 0.18780647218227386}"
1749396249.229146,2,19,3.178067445755005,"{'norm': 3.178067445755005, 'mean': 0.004322042688727379, 'std': 0.1872195452451706}"
1749396249.229146,2,20,3.1810474395751953,"{'norm': 3.1810474395751953, 'mean': 0.004246407188475132, 'std': 0.18739691376686096}"
1749396249.229146,2,21,3.181840658187866,"{'norm': 3.181840658187866, 'mean': 0.004155052825808525, 'std': 0.18744568526744843}"
1749396249.229146,2,22,3.183945894241333,"{'norm': 3.183945894241333, 'mean': 0.004102268721908331, 'std': 0.1875709593296051}"
1749396249.229146,2,23,3.1799957752227783,"{'norm': 3.1799957752227783, 'mean': 0.004185712896287441, 'std': 0.18733631074428558}"
1749396249.229146,2,24,3.1844232082366943,"{'norm': 3.1844232082366943, 'mean': 0.004006684757769108, 'std': 0.18760114908218384}"
1749396249.229146,2,25,3.1802170276641846,"{'norm': 3.1802170276641846, 'mean': 0.0036202461924403906, 'std': 0.18736112117767334}"
1749396249.229146,2,26,3.1816511154174805,"{'norm': 3.1816511154174805, 'mean': 0.003922067582607269, 'std': 0.18743954598903656}"
1749396249.229146,2,27,3.1786391735076904,"{'norm': 3.1786391735076904, 'mean': 0.003966771997511387, 'std': 0.18726110458374023}"
1749396249.229146,2,28,3.181757688522339,"{'norm': 3.181757688522339, 'mean': 0.0037509575486183167, 'std': 0.18744933605194092}"
1749396249.229146,2,29,3.1838676929473877,"{'norm': 3.1838676929473877, 'mean': 0.004427432082593441, 'std': 0.18755896389484406}"
1749396251.4262335,3,0,3.1775240898132324,"{'norm': 3.1775240898132324, 'mean': 0.004534372128546238, 'std': 0.1871825009584427}"
1749396251.4262335,3,1,3.1831510066986084,"{'norm': 3.1831510066986084, 'mean': 0.004541465081274509, 'std': 0.18751399219036102}"
1749396251.4262335,3,2,3.184967041015625,"{'norm': 3.184967041015625, 'mean': 0.003908123355358839, 'std': 0.18763528764247894}"
1749396251.4262335,3,3,3.185513973236084,"{'norm': 3.185513973236084, 'mean': 0.004221474286168814, 'std': 0.18766073882579803}"
1749396251.4262335,3,4,3.183530330657959,"{'norm': 3.183530330657959, 'mean': 0.004231890197843313, 'std': 0.1875435709953308}"
1749396251.4262335,3,5,3.1836097240448,"{'norm': 3.1836097240448, 'mean': 0.003715462051331997, 'std': 0.18755920231342316}"
1749396251.4262335,3,6,3.1882424354553223,"{'norm': 3.1882424354553223, 'mean': 0.004700584337115288, 'std': 0.18781016767024994}"
1749396251.4262335,3,7,3.1820085048675537,"{'norm': 3.1820085048675537, 'mean': 0.004079851321876049, 'std': 0.18745726346969604}"
1749396251.4262335,3,8,3.1749422550201416,"{'norm': 3.1749422550201416, 'mean': 0.004221450071781874, 'std': 0.1870376318693161}"
1749396251.4262335,3,9,3.1909492015838623,"{'norm': 3.1909492015838623, 'mean': 0.003975040279328823, 'std': 0.18798646330833435}"
1749396251.4262335,3,10,3.1837260723114014,"{'norm': 3.1837260723114014, 'mean': 0.004754010122269392, 'std': 0.1875426173210144}"
1749396251.4262335,3,11,3.182744026184082,"{'norm': 3.182744026184082, 'mean': 0.004563531838357449, 'std': 0.18748946487903595}"
1749396251.4262335,3,12,3.1822407245635986,"{'norm': 3.1822407245635986, 'mean': 0.0040976544842123985, 'std': 0.18747055530548096}"
1749396251.4262335,3,13,3.182330846786499,"{'norm': 3.182330846786499, 'mean': 0.004448623396456242, 'std': 0.18746787309646606}"
1749396251.4262335,3,14,3.178234815597534,"{'norm': 3.178234815597534, 'mean': 0.004093428608030081, 'std': 0.1872345358133316}"
1749396251.4262335,3,15,3.1862916946411133,"{'norm': 3.1862916946411133, 'mean': 0.004126791376620531, 'std': 0.18770867586135864}"
1749396251.4262335,3,16,3.184781312942505,"{'norm': 3.184781312942505, 'mean': 0.004211964085698128, 'std': 0.18761777877807617}"
1749396251.4262335,3,17,3.1787896156311035,"{'norm': 3.1787896156311035, 'mean': 0.00398591673001647, 'std': 0.18726955354213715}"
1749396251.4262335,3,18,3.183323860168457,"{'norm': 3.183323860168457, 'mean': 0.004128826782107353, 'std': 0.18753370642662048}"
1749396251.4262335,3,19,3.1755523681640625,"{'norm': 3.1755523681640625, 'mean': 0.004634393844753504, 'std': 0.1870637983083725}"
1749396251.4262335,3,20,3.1850473880767822,"{'norm': 3.1850473880767822, 'mean': 0.00392547994852066, 'std': 0.18763966858386993}"
1749396251.4262335,3,21,3.1912264823913574,"{'norm': 3.1912264823913574, 'mean': 0.004390723071992397, 'std': 0.18799355626106262}"
1749396251.4262335,3,22,3.1874918937683105,"{'norm': 3.1874918937683105, 'mean': 0.0040945932269096375, 'std': 0.18778012692928314}"
1749396251.4262335,3,23,3.1815881729125977,"{'norm': 3.1815881729125977, 'mean': 0.004164000973105431, 'std': 0.18743063509464264}"
1749396251.4262335,3,24,3.1843390464782715,"{'norm': 3.1843390464782715, 'mean': 0.004398297984153032, 'std': 0.1875874251127243}"
1749396251.4262335,3,25,3.182300567626953,"{'norm': 3.182300567626953, 'mean': 0.004346306901425123, 'std': 0.18746846914291382}"
1749396251.4262335,3,26,3.186194896697998,"{'norm': 3.186194896697998, 'mean': 0.004065995570272207, 'std': 0.18770430982112885}"
1749396251.4262335,3,27,3.179910898208618,"{'norm': 3.179910898208618, 'mean': 0.004400292877107859, 'std': 0.1873263716697693}"
1749396251.4262335,3,28,3.181226968765259,"{'norm': 3.181226968765259, 'mean': 0.004351140931248665, 'std': 0.1874050796031952}"
1749396251.4262335,3,29,3.1867635250091553,"{'norm': 3.1867635250091553, 'mean': 0.004238424357026815, 'std': 0.18773400783538818}"
